"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
57337,"02tWxsxgRYdquJqB4eT8Rv","Sanah Moidutty","Shyama Meghame (Reprised Version)","Shyama Meghame - Reprised Version",50,200295,FALSE,0.57,-9.134,0,0.053,0.487,0.00237,0.0629,0.207,99.926,4,8,"alt_electronic_pop",0.59
57355,"2enPRFda84VE2wtI8c86Uf","Cults","Static","Always Forever",81,223746,FALSE,0.742,-5.93,1,0.0485,0.00181,0.281,0.198,0.36,163.378,4,8,"alt_electronic_pop",0.57
57359,"6Fvdk2eTzxEa9JsUUa1kP2","Palash Sen;Euphoria","Phir Dhoom","Maaeri",48,332733,FALSE,0.586,-5.235,1,0.0452,0.537,0,0.177,0.419,77.984,4,8,"alt_electronic_pop",0.23
57360,"3VEOc7GOcyFuovS2JRL2Lo","Ritviz","Mimmi","Chandamama",51,166958,FALSE,0.374,-7.561,1,0.0605,0.0171,0,0.0938,0.349,92.011,3,8,"alt_electronic_pop",0.87
57379,"7rRTWz085qItgtoJq4A36h","Roshan Sebastian","Malarodu Malaringu","Malarodu Malaringu",50,63000,FALSE,0.247,-12.12,1,0.0474,0.873,0,0.12,0.295,102.768,5,8,"alt_electronic_pop",0.21
57380,"5ttuUVXzA30CIt7R59Ep40","Armani White","Mega Hits Autumn/Fall 2022","BILLIE EILISH.",1,99282,TRUE,0.509,-6.647,1,0.257,0.115,1.67e-06,0.0937,0.765,100.007,4,8,"alt_electronic_pop",0.74
57383,"7gJt7kfEVdsJevCOShRwrg","Surf Curse","La Fine dell'Estate","Freaks",1,147062,FALSE,0.941,-9.918,1,0.0466,3.84e-05,0.633,0.0511,0.407,179.626,4,8,"alt_electronic_pop",0.71
57385,"3iPwSxaLCpFRNZmyLKbXjQ","The Walters","Indie Chill Out","Million Little Problems",0,147373,FALSE,0.525,-7.912,1,0.03,0.0746,9.36e-05,0.397,0.476,107.981,4,8,"alt_electronic_pop",0.6
57388,"17trFB93d2q6bIMVRfOPAJ","Surf Curse","Tek It - New Noise","Sugar",0,162880,FALSE,0.696,-5.153,1,0.0613,0.122,0.000188,0.157,0.68,121.347,4,8,"alt_electronic_pop",0.84
57399,"4OtSo1ZTQWRWE53ZvBfBTV","R.E.M.","90's Music Grandi Successi","It's The End Of The World As We Know It (And I Feel Fine)",0,246933,FALSE,0.894,-8.638,1,0.037,0.0258,0,0.0251,0.797,205.528,4,8,"alt_electronic_pop",0.47
57409,"6cmPjiylmkjv2wiBCx2AHz","The Yellow Diary","Rab Raakha","Rab Raakha",47,239956,FALSE,0.781,-6.496,1,0.0341,0.629,0.0569,0.112,0.373,119.964,4,8,"alt_electronic_pop",0.85
57426,"2xCGBWfzTe8l2kvHpgvB6M","mxmtoon","the masquerade","prom dress",73,197933,FALSE,0.674,-6.048,1,0.0446,0.698,0,0.123,0.421,119.942,4,8,"alt_electronic_pop",0.61
57434,"34ghr6pFdDXD4VXsjRHMs9","Marvin Gaye","Un tecito y a mimir","Distant Lover",0,331280,FALSE,0.437,-9.106,0,0.0985,0.762,2.47e-05,0.686,0.465,158.487,3,8,"alt_electronic_pop",0.95
57443,"0T7DQlfcadEUEjxoHeQQaL","Zoé","Alternativo diferente latino","Labios Rotos - En Vivo",0,244866,FALSE,0.755,-7.305,1,0.0288,0.0632,0.00658,0.931,0.311,109.061,4,8,"alt_electronic_pop",0.66
57448,"1g3CdJPxXVYk2r9VTUgMNX","Marvin Gaye","(60's) Sixties Collected Volume 2","I Heard It Through The Grapevine - Single Version",0,192266,FALSE,0.45,-7.503,0,0.0396,0.199,3.14e-06,0.0739,0.664,118.455,4,8,"alt_electronic_pop",0.11
57449,"5j8hhWf7dxILKgMsRSScbM","Zoé","Alternativo diferente latino","Poli / Love - En Vivo",0,256359,FALSE,0.722,-7.794,1,0.0327,0.101,2.83e-05,0.958,0.257,91.267,4,8,"alt_electronic_pop",0.14
57464,"3bFORvJYwT9dX2qMGgKTn3","OAFF;Savera;Skeletron;Lothika;Ankur Tewari","Gehraiyaan (Original Motion Picture Soundtrack)","Gehraiyaan - Skeletron Remix",48,144419,FALSE,0.555,-5.676,1,0.0853,0.223,0.00141,0.0989,0.148,77.009,4,8,"alt_electronic_pop",0.54
57472,"27A6QF7xH4DXwE28INOZW4","Cafuné","Tek It - New Noise","Tek It",0,191823,FALSE,0.913,-5.354,1,0.0655,6.53e-05,0,0.269,0.596,146.995,4,8,"alt_electronic_pop",0.64
57491,"0VsdGpccIWa7h8sYZmaO0G","Last Minute India","Kaagaz Ki Naav","Kaagaz Ki Naav",46,297968,FALSE,0.617,-6.884,1,0.0363,0.0169,0,0.153,0.181,96.271,4,8,"alt_electronic_pop",0.57
57498,"0qo1JukfClmpHnUOJxpFXi","Mad Tsai","killer queen","killer queen",73,178888,TRUE,0.732,-5.352,0,0.0497,0.0604,0.00114,0.168,0.636,107.977,4,8,"alt_electronic_pop",0.54
57504,"3zksbXteOCeSusJ5Xltr3t","Clairo","Bubble Gum","Bubble Gum",80,175960,FALSE,0.0167,-24.639,1,0.115,0.979,2.72e-05,0.387,0.229,207.97,3,8,"alt_electronic_pop",0.69
57508,"0dkvbYmXYEPK7gGMdytmfI","Lykke Li","sex money feelings die (slowed version)","sex money feelings die - slowed version",75,168810,TRUE,0.44,-6.587,0,0.0594,0.471,1.57e-06,0.0849,0.436,111.014,4,8,"alt_electronic_pop",0.8
57514,"7e4SULG2NwQ9rt7MK6FbKl","Bartika Eam Rai","Si Ma Na","Kaalpanik / Maayajastai",48,273357,FALSE,0.392,-9.656,0,0.0294,0.883,0.000295,0.11,0.535,82.011,3,8,"alt_electronic_pop",0.66
57515,"6dBUzqjtbnIa1TwYbyw5CM","TV Girl","French Exit","Lovers Rock",83,213920,FALSE,0.871,-5.338,0,0.0397,7.53e-06,0.00545,0.096,0.572,104.97,4,8,"alt_electronic_pop",0.68
57525,"0Lb2HpsqNvADo6h3WCSxW4","Joi Barua","Laila Majnu","O'Meri Laila - Radio Version",46,191137,FALSE,0.717,-7.562,1,0.0531,0.331,0,0.118,0.54,107.062,4,8,"alt_electronic_pop",0.68
57526,"3lsaCXY238dhR9GW9DEV5e","Zaeden;Polar","Genesis 1:1","1000 pieces",47,188571,FALSE,0.579,-6.087,1,0.0316,0.218,0,0.358,0.256,140.006,4,8,"alt_electronic_pop",0.72
57534,"1APgkkfiW1BxlzAzg39Nf0","Lucky Daye","Best R&B Tunes","Running Blind - From ""Liberated / Music For the Movement Vol. 3""",0,193070,TRUE,0.659,-5.735,0,0.0574,0.0195,0.00214,0.0535,0.475,134.953,5,8,"alt_electronic_pop",0.7
57540,"0qYivybG83m6eGLqPx0dr3","Owl City","Pop Fun and Christmas Music 2022","Kiss Me Babe, It's Christmas Time",0,229033,FALSE,0.567,-7.054,1,0.0306,0.0199,0,0.0937,0.562,105.96,4,8,"alt_electronic_pop",0.59
57556,"2yUTr48mqvWN8IfDECd2Lf","Rusha & Blizza","Bazaar","Mela",46,165228,FALSE,0.351,-12.751,1,0.473,0.0782,3.39e-05,0.0857,0.213,92.895,4,8,"alt_electronic_pop",0.41
57566,"36seMHoyXmLUNxcwzwjdF7","Christian Leave","Hope","Please Notice",74,116666,FALSE,0.271,-8.451,1,0.0297,0.843,3.21e-06,0.107,0.198,111.344,4,8,"alt_electronic_pop",0.66
57586,"3sHr6yThEKCa7IZ8zY2I17","Still Woozy","Best Road Trip Pop Tunes","WTF",0,193840,FALSE,0.496,-9.487,1,0.0589,0.648,0.213,0.0741,0.71,76.512,4,8,"alt_electronic_pop",0.6
57587,"45ROR8UMn60YEVQnDy0uVF","Cavetown","Animal Kingdom","Juliet",79,278991,TRUE,0.586,-8.488,1,0.0313,0.00346,0.00114,0.0562,0.364,131.778,4,8,"alt_electronic_pop",0.51
57588,"0beovTlPSpPYSYSTtY9Wpv","Chelsea Cutler;Noah Kahan","Autumn Vibe","Crazier Things",0,264584,FALSE,0.274,-13.53,1,0.033,0.813,0,0.162,0.316,93.025,4,8,"alt_electronic_pop",0.51
57589,"4OZ7U4mX5Wkj6x70rD3uFZ","Still Woozy","Die For You","WTF",0,193840,FALSE,0.496,-9.487,1,0.0589,0.648,0.213,0.0741,0.71,76.512,4,8,"alt_electronic_pop",0.2
57592,"5UcpS8tiqIBonv1O145xlq","Chelsea Cutler","REGNIG DAG","Devil On My Shoulder",0,212493,TRUE,0.323,-9.579,1,0.0412,0.649,1.82e-05,0.193,0.372,129.955,4,8,"alt_electronic_pop",0.48
57595,"6MSKVdRyRt2BeKFd7N4QKq","Gracie Abrams","Fall Aesthetic","Rockland",0,217368,FALSE,0.402,-11.344,1,0.0448,0.787,0.000188,0.103,0.397,125.743,4,8,"alt_electronic_pop",0.77
57596,"4vHUDuEaQeGvKlW2n7Mwbt","Chelsea Cutler","Mega Hits Autumn/Fall 2022","Devil On My Shoulder",0,212493,TRUE,0.323,-9.579,1,0.0412,0.649,1.82e-05,0.193,0.372,129.955,4,8,"alt_electronic_pop",0.63
57613,"09ImKoCeK6cYsEJ8zMwGn7","NAALAYAK","Haan Pyaar Hai","Haan Pyaar Hai",44,291578,FALSE,0.429,-8.393,1,0.0287,0.705,0.000472,0.0723,0.351,114.012,4,8,"alt_electronic_pop",0.65
57643,"2O4O75liWpdFOt4B1jZSH7","Oh Wonder","Mega Hits Autumn/Fall 2022","Rollercoaster Baby",1,208876,FALSE,0.687,-8.657,1,0.0512,0.407,0.088,0.125,0.489,148.036,4,8,"alt_electronic_pop",0.61
57644,"1qdcYbBhlc9zmbAsKInyNl","Oh Wonder","Herbststimmung","Happy",0,172906,FALSE,0.515,-8.472,1,0.0331,0.455,0,0.0922,0.514,101.977,4,8,"alt_electronic_pop",0.18
57647,"5thMYJq6rZ452P5nhoDoqL","KALEO","Mellow Adult Pop","My Fair Lady",0,223177,FALSE,0.277,-6.094,1,0.0361,0.784,1e-06,0.177,0.207,118.627,4,8,"alt_electronic_pop",0.85
57653,"6SZwj6cjc8JQbkrr8cbIUn","Jack Stauber","Pop Food","Oh Klahoma",75,185223,FALSE,0.401,-10.216,1,0.0543,0.43,0.0109,0.316,0.478,108.996,4,8,"alt_electronic_pop",0.84
57654,"0Qj4YyHTtV01Fvfl2fibea","Paravi","Cloud 9","Cloud 9",60,142000,FALSE,0.268,-9.799,1,0.0332,0.862,0,0.0936,0.338,113.715,4,8,"alt_electronic_pop",0.69
57656,"4mPZipDmUysKaLxZTDEVsx","Hassan & Roshaan;Shae Gill","Sukoon","Sukoon",52,255764,FALSE,0.493,-7.12,1,0.0552,0.283,0.000688,0.125,0.794,149.957,4,8,"alt_electronic_pop",0.86
57667,"5fIWOnufnkAtDp9SDqRMD3","Fossils","Fossils","Hansnuhana",45,294322,FALSE,0.427,-12.304,1,0.0548,0.27,2.18e-05,0.105,0.307,133.127,4,8,"alt_electronic_pop",0.66
57670,"48hJUROArdc4DBuVVpxMx8","Raghav;Iceberg Slimm","Storyteller","Can't Get Enough (feat. Iceberg Slimm)",47,201426,FALSE,0.668,-5.369,0,0.123,0.0675,0,0.187,0.901,100.511,4,8,"alt_electronic_pop",0.25
57680,"35IcAVSMsU9qzHfpPbvC8A","Gracie Abrams","This Is What It Feels Like","Feels Like",71,152317,FALSE,0.483,-7.359,1,0.0458,0.702,0.000216,0.121,0.176,144.99,4,8,"alt_electronic_pop",0.24
57681,"73W5aXorr5vxrySFcoZqIN","Big Red Machine;Taylor Swift","How Long Do You Think It's Gonna Last?","Renegade (feat. Taylor Swift)",69,254466,FALSE,0.712,-8.135,1,0.0461,0.44,0.0233,0.0931,0.577,167.964,4,8,"alt_electronic_pop",0.65
57684,"3zxFdCygb1FgieCihHhdxG","Lykke Li;The Magician","House Anthems","I Follow Rivers - The Magician Remix",3,279635,FALSE,0.7,-5.81,0,0.0406,0.0179,0.00251,0.0823,0.296,122.031,4,8,"alt_electronic_pop",0.69
57704,"2mlGPkAx4kwF8Df0GlScsC","Jack Stauber","Pop Food","Buttercup",73,208026,FALSE,0.373,-9.066,1,0.0384,0.723,0.81,0.289,0.551,120.046,4,8,"alt_electronic_pop",0.69
57717,"67mmy7Mhim6DmeFHHoqptH","The Local Train","Vaaqif","Aakhri Salaam",43,277432,FALSE,0.651,-8.507,1,0.0327,0.147,0.000241,0.197,0.495,173.906,4,8,"alt_electronic_pop",0.8
57726,"4i3xoVyj8Ws3wJllgOHSTI","salem ilese","Mega Hits Autumn/Fall 2022","Hey Siri",0,140000,FALSE,0.372,-11.809,1,0.0413,0.534,0,0.13,0.362,97.951,4,8,"alt_electronic_pop",0.35
57728,"1SbdzlF3NT2E26FYBGKQTx","salem ilese","Pop Christmas 2022","Thank You Note",0,156265,FALSE,0.705,-7.546,0,0.0502,0.121,0,0.0857,0.553,158.013,4,8,"alt_electronic_pop",0.86
57731,"4drUfuJw6c9M5cXA8p7upO","salem ilese","Weihnachtslieder 2022","Marry Christmas",0,162009,FALSE,0.753,-6.512,1,0.0511,0.0677,0,0.108,0.572,149.743,4,8,"alt_electronic_pop",0.63
57751,"4WfV1CNg91SBp8oG0VY0VB","Cigarettes After Sex","Crush","Crush",65,266666,FALSE,0.504,-8.579,1,0.0252,0.0884,0.757,0.11,0.285,98.357,4,8,"alt_electronic_pop",0.64
57753,"0NdTUS4UiNYCNn5FgVqKQY","Arctic Monkeys","AM","Snap Out Of It",80,193030,FALSE,0.638,-6.455,0,0.0336,0.249,0,0.116,0.872,130.014,4,8,"alt_electronic_pop",0.29
57762,"7udmtuYHCGp0ImJAncUj1q","Bombay Bandook","Saawan","Saawan",42,231165,FALSE,0.703,-8.243,1,0.0359,0.148,0.00909,0.506,0.589,81.511,4,8,"alt_electronic_pop",0.79
57764,"6ZahaGPhyiXTi1pLEtGM6e","bülow","Sweet Little Lies","Sweet Little Lies",62,175066,TRUE,0.727,-3.791,1,0.142,0.229,0,0.17,0.689,160.024,4,8,"alt_electronic_pop",0.74
57772,"6darP2PR5PxDHrQgCRO1Xo","Bartika Eam Rai","Bimbaakash","Najeek",48,311781,FALSE,0.281,-11.851,0,0.0325,0.843,8.67e-06,0.333,0.315,123.992,4,8,"alt_electronic_pop",0.35
57779,"0hwr0giW0okbMxvOx0bXYj","Seedhe Maut;Sez on the Beat","Nayaab","Teen Dost",44,168007,TRUE,0.552,-9.075,0,0.348,0.283,0,0.11,0.546,128.074,4,8,"alt_electronic_pop",0.83
57781,"5xYpEeGFXmkGMBQ22NfKfO","Novo Amor","Cannot Be, Whatsoever","Keep Me",69,194560,FALSE,0.131,-14.124,1,0.029,0.888,0.0553,0.158,0.0657,104.784,4,8,"alt_electronic_pop",0.66
57806,"47VUUYV4pWnUDaeMAOn4t1","Ritviz","Ved","Jeet 2.0",45,186666,FALSE,0.44,-7.08,1,0.0508,0.415,0,0.439,0.834,99.056,4,8,"alt_electronic_pop",0.77
57807,"5V6XcXBrCGI6JOeYr4Uyo3","Agnee","Agnee","Shaam Tanha",43,299360,FALSE,0.538,-10.1,1,0.0888,0.409,0.00515,0.143,0.731,169.676,4,8,"alt_electronic_pop",0.39
57818,"4QOhdspHbF735AWRRGJ7Zn","Anoushka Maskey;Cosmic Grooves;Mismatched","Mismatched: Season 2 (Music from the Netflix Series)","Love Is Love",44,172721,FALSE,0.654,-6.813,1,0.0853,0.459,3.54e-05,0.188,0.518,98.712,4,8,"alt_electronic_pop",0.56
57819,"2iUmqdfGZcHIhS3b9E9EWq","Neon Trees","Picture Show","Everybody Talks",80,177280,FALSE,0.924,-3.906,1,0.0586,0.00301,0,0.313,0.725,154.961,4,8,"alt_electronic_pop",0.79
57825,"4XOevOLI1X5MDcd2UIo6KZ","Fossils","Fossils","Bishakto Manush",43,267468,FALSE,0.639,-10.671,0,0.0367,0.187,2.12e-06,0.366,0.335,136.551,4,8,"alt_electronic_pop",0.86
57830,"6Zl70PzCqN2t5QVrCuQytw","Maisie Peters","u don't deserve me","Favourite Ex",1,201694,FALSE,0.177,-10.277,1,0.0374,0.718,0,0.139,0.22,175.098,3,8,"alt_electronic_pop",0.86
57857,"429NtPmr12aypzFH3FkN9l","beabadoobee","Coffee","Coffee",69,126824,FALSE,0.137,-18.208,1,0.0717,0.982,0.962,0.112,0.301,118.734,4,8,"alt_electronic_pop",0.51
57872,"39lOHITmszIVH9WF4Jpbum","Prateek Kuhad","The Way That Lovers Do","Bloom",43,219573,FALSE,0.488,-7.339,1,0.0255,0.597,0.0982,0.184,0.468,81.019,4,8,"alt_electronic_pop",0.2
57881,"2AMLGEhU8kLZb96P4PB909","Foals","Top of the Rock","2am",0,224178,FALSE,0.794,-3.333,1,0.0483,0.000335,0.605,0.0622,0.861,135.981,4,8,"alt_electronic_pop",0.58
57882,"7ch89fdAaK52QYF5QKUUab","Yeah Yeah Yeahs;A-Trak","Halloween Hits","Heads Will Roll - A-Trak Remix",0,383893,FALSE,0.607,-3.933,0,0.0845,0.00746,0.324,0.0699,0.78,131.982,4,8,"alt_electronic_pop",0.25
57892,"7vNEDUsDuUZ4MOkrl3REj2","Fitz and The Tantrums","Happy Commute","Walking Target",0,156960,FALSE,0.956,-4.113,1,0.0564,0.0153,3.86e-05,0.364,0.673,104.018,4,8,"alt_electronic_pop",0.32
57893,"6kY8q2a5ZAIX2Ch4WHhd0t","Sophie and the Giants;Benny Benassi;Dardust;Astrality","Mega Hits Autumn/Fall 2022","Golden Nights",0,178826,FALSE,0.649,-6.414,1,0.0509,0.307,0,0.15,0.607,125.958,4,8,"alt_electronic_pop",0.52
57896,"6lVtX3nLHyWZP7aqU9HuVW","Yeah Yeah Yeahs","Halloween 2022","Heads Will Roll",0,221000,FALSE,0.903,-4.46,0,0.0296,0.000187,0.0939,0.298,0.791,132.013,4,8,"alt_electronic_pop",0.5
57905,"1t3Na5aPNlWcKdYKRGFzfw","Udbhav","Dooba","Dooba",46,283692,FALSE,0.407,-5.624,0,0.043,0.304,6.61e-06,0.0882,0.206,93.517,4,8,"alt_electronic_pop",0.71
57908,"7Ja9xfr9nlVNCfpwTZfx37","Joi Barua;Neuman Pinto","Udaan","Kahaani (Aankhon Ke Pardon Pe)",42,207208,FALSE,0.178,-11.279,1,0.03,0.804,0.000366,0.0867,0.0653,98.92,4,8,"alt_electronic_pop",0.6
57917,"0yQuZWmqZ4ZcJRmRpryxMw","Siddiq Ansari;Marcus. M","O Maya Chesi","O Maya Chesi",40,216832,FALSE,0.69,-6.949,1,0.0515,0.547,1.86e-06,0.0672,0.773,130.024,4,8,"alt_electronic_pop",0.93
57923,"54XZSt4qoPwUh0s9q0A7oA","Trille","Blink 182","Blink 182",53,160076,TRUE,0.629,-7.507,1,0.142,0.00976,0.0507,0.358,0.631,91.498,4,8,"alt_electronic_pop",0.83
57935,"6VDsq0jh9jhXY7I3qmG6gw","Claire Rosinkranz","Best Alternative Pop Tunes","Pretty Little Things",0,164802,FALSE,0.371,-9.648,1,0.0717,0.782,0,0.11,0.45,79.01,4,8,"alt_electronic_pop",0.66
57936,"6owgv0LAj1TXamMop68UQR","Claire Rosinkranz","Best Alternative Pop Tunes","Pretty Little Things",0,164802,FALSE,0.371,-9.648,1,0.0717,0.782,0,0.11,0.45,79.01,4,8,"alt_electronic_pop",0.6
57943,"0ptp588U1JQUDDgCF2hYX9","The Head And The Heart","Indie Chill Out","Virginia (Wind in the Night)",0,205293,FALSE,0.79,-3.702,1,0.0366,0.00699,0,0.0523,0.248,136.075,4,8,"alt_electronic_pop",0.72
57946,"4BppmhMgZbObWXLwFRxOjC","The Head And The Heart","Feeling Good - Adult Pop Favorites","Don't Dream It's Over",0,219517,FALSE,0.73,-4.934,1,0.0315,0.0824,2.03e-06,0.105,0.348,84.142,4,8,"alt_electronic_pop",0.57
57960,"5Zrx6EtgUwkeyhAocvZtBW","Mame Khan","Folk @ Coke Studio @ MTV","Chaudhary",41,423613,FALSE,0.703,-6.523,1,0.191,0.486,9.38e-06,0.121,0.813,167.962,4,8,"alt_electronic_pop",0.7
57962,"1KPEJ5UxJmElMMiM2SsIpx","Anupam Roy","Baishe Srabon","Ekbar Bol",42,298933,FALSE,0.411,-10.106,1,0.0316,0.298,0,0.106,0.422,139.948,4,8,"alt_electronic_pop",0.57
57971,"57TrQP3nPUoc92VsooFB7p","When Chai Met Toast","Kahaani","Kahaani",41,215173,FALSE,0.358,-12.993,1,0.0255,0.9,0.0503,0.108,0.43,94.932,4,8,"alt_electronic_pop",0.6
57988,"4vCiNW18AyeaUAZosVnX61","Jake Miller","Silver Lining II","Ross And Rachel",60,192980,FALSE,0.639,-6.61,1,0.0286,0.345,0.00109,0.0775,0.227,124.068,4,8,"alt_electronic_pop",0.67
58012,"6YrAf4oXHqLg0ZANlUMz6y","Marilyn Manson","Pop & Halloween","Sweet Dreams (Are Made Of This)",2,293293,FALSE,0.664,-5.242,0,0.0379,0.0039,0.657,0.239,0.101,186.044,4,15,"underground_heavy_hybrid",0.47
58017,"7Bcjjhemjq1HxoWkTw4X6O","Marilyn Manson","Halloween Spooky Party 2022","The Beautiful People",0,222773,TRUE,0.948,-4.938,1,0.113,0.00404,0.0978,0.042,0.786,144.037,4,15,"underground_heavy_hybrid",0.53
58019,"3otBSe8dnJMNDRE9AhSm0T","Marilyn Manson","Pumpkin Patch Hits","The Beautiful People",0,222773,TRUE,0.948,-4.938,1,0.113,0.00404,0.0978,0.042,0.786,144.037,4,15,"underground_heavy_hybrid",0.53
58020,"0ttfJZcKq7E7NcIldlogbn","Marilyn Manson","Twisted Halloween Hits","The Beautiful People",0,222773,TRUE,0.948,-4.938,1,0.113,0.00404,0.0978,0.042,0.786,144.037,4,15,"underground_heavy_hybrid",0.35
58025,"2AMjuIoFxAYnQ5PWrRceOP","Rob Zombie","Twisted Halloween Hits","Dragula",0,222893,FALSE,0.978,-5.327,0,0.0548,8.55e-05,0.000141,0.0955,0.558,125.073,4,15,"underground_heavy_hybrid",0.39
58026,"3S3MAk28b2evnivIWkDshP","Marilyn Manson","Halloween Metal Nights","The Fight Song",1,177440,TRUE,0.983,-3.662,0,0.0882,0.000123,0.000246,0.0728,0.0378,129.903,4,15,"underground_heavy_hybrid",0.42
58031,"4vvCo9Lxak9UqHVOyFmjFT","Rob Zombie","Pumpkin Patch Hits","Living Dead Girl",0,201400,FALSE,0.948,-5.579,0,0.0676,0.00512,0.0996,0.228,0.548,103.025,4,15,"underground_heavy_hybrid",0.53
58037,"7KaqcST5QdMTGPCKWW9ayv","Machine Head","Metal","Davidian",0,296626,FALSE,0.937,-6.952,1,0.163,0.000531,0.123,0.227,0.306,153.814,3,15,"underground_heavy_hybrid",0.53
58038,"4ZbIwC19U5soz0akMfbUqD","Rob Zombie","Rock & Halloween","Living Dead Girl",2,201400,FALSE,0.948,-5.579,0,0.0676,0.00512,0.0996,0.228,0.548,103.025,4,15,"underground_heavy_hybrid",0.35
58062,"781V2Y5LPtcpgONEOadadE","Death Grips","The Money Store","Get Got",59,171866,TRUE,0.993,-3.757,1,0.337,0.00628,0.00796,0.0876,0.405,87,4,15,"underground_heavy_hybrid",0.52
58068,"27tX58NOpv1YKQ0abW7EPy","Nine Inch Nails","The Downward Spiral","Hurt",56,374440,FALSE,0.124,-18.166,0,0.0431,0.709,0.0104,0.132,0.11,79.924,4,15,"underground_heavy_hybrid",0.63
58069,"7j43FohbLVulScL7S9sQZk","Rammstein","Rammstein","Ausländer",72,231603,FALSE,0.912,-4.159,1,0.0912,0.000757,0.00136,0.359,0.479,125.031,4,15,"underground_heavy_hybrid",0.5
58076,"2aIB1CdRRG7YLBu9hNw9nR","Marilyn Manson","Antichrist Superstar","The Beautiful People",73,218826,TRUE,0.834,-10.068,0,0.0557,0.000779,0.456,0.0611,0.937,143.973,4,15,"underground_heavy_hybrid",0.42
58078,"4UH2UeR4NKZ4aG4mJI4WBS","Celldweller","FiXT Presents: Sinister Sounds","Halloween Theme",7,95777,FALSE,0.879,-3.968,1,0.0388,0.00764,0.948,0.8,0.085,135.055,4,15,"underground_heavy_hybrid",0.55
58085,"68KmjjKRK6cehdJHvCwlBr","Celldweller","FiXT Presents: Sinister Sounds","Cry Little Sister vs. Hello Zepp",7,303642,FALSE,0.74,-6.656,1,0.0352,0.000286,0.214,0.388,0.338,140.031,4,15,"underground_heavy_hybrid",0.61
58095,"66YEDcrJdUYuvXznH5zrDq","Orgy","Metal","Blue Monday",0,267000,FALSE,0.695,-8.109,1,0.0341,8.65e-05,3.6e-05,0.0778,0.938,129.837,4,15,"underground_heavy_hybrid",0.5
58108,"2dvgoGTEjoPWou8KdL9h1g","JPEGMAFIA","LP!","WHAT KIND OF RAPPIN' IS THIS?",59,112451,TRUE,0.967,-1.36,1,0.202,0.253,7.27e-05,0.499,0.666,139.03,4,15,"underground_heavy_hybrid",0.53
58116,"0OSyytXWtlGrjXpeta3Idg","Mindless Self Indulgence","How I Learned to Stop Giving a Shit and Love Mindless Self Indulgence","Witness",50,196650,TRUE,0.925,-3.821,0,0.0872,0.000197,0.0231,0.355,0.629,146.024,4,15,"underground_heavy_hybrid",0.32
58122,"39RKlCfLoqb8o2aXfpVfjW","Rammstein","Reise, Reise","Mein Teil",63,272413,FALSE,0.959,-4.338,1,0.075,0.00535,0.0101,0.141,0.199,88,4,15,"underground_heavy_hybrid",0.4
58123,"50LmbBKCBeDRKYvpR7ApjG","Rammstein","Rosenrot","Rosenrot",63,234706,FALSE,0.629,-5.584,1,0.0273,0.00144,0.431,0.0705,0.183,114.072,4,15,"underground_heavy_hybrid",0.54
58127,"07YoPdPfhQ62iNztZvOlDY","Marilyn Manson","Holy Wood","Disposable Teens",62,181506,TRUE,0.956,-5.016,1,0.185,5.32e-05,0.0161,0.532,0.271,134.083,4,15,"underground_heavy_hybrid",0.37
58130,"3Ye7vnZdrO2Gq5IyyH3cOp","Rammstein","Zeit","Giftig",68,188263,FALSE,0.845,-4.463,1,0.0522,0.0031,0.000133,0.0904,0.508,144.959,4,15,"underground_heavy_hybrid",0.61
58137,"2Npjui495Y4HPVyTi4wO7j","Ill Niño","Metal","If You Still Hate Me",0,175133,TRUE,0.983,-2.848,1,0.114,6.21e-05,0.000292,0.0568,0.0914,135.439,4,15,"underground_heavy_hybrid",0.61
58148,"01zyNwxTMWiqcXUjyijcVR","Wednesday 13","Post-Millennial Noise","Bad Things",0,217560,TRUE,0.978,-2.56,1,0.0757,0.00542,2.32e-06,0.0927,0.548,132.4,4,15,"underground_heavy_hybrid",0.22
58154,"3ZMypqXuuAvuMAL4MuWXx1","Celldweller","Soundtrack For The Voices In My Head Vol. 02","Pulsar",34,120240,FALSE,0.717,-4.234,0,0.0548,0.00305,0.819,0.0742,0.44,171.988,4,15,"underground_heavy_hybrid",0.49
58163,"0FkcmHJOsWE80rlpzfT0Pq","Marilyn Manson","God's Gonna Cut You Down","God's Gonna Cut You Down",57,160538,FALSE,0.754,-5.182,1,0.0424,0.139,0,0.126,0.583,82.009,4,15,"underground_heavy_hybrid",0.54
58170,"2cCEGJQH3QpiX0y9QpShse","Centhron","Dominator","Cunt",30,259946,FALSE,0.971,-7.306,1,0.0665,0.000462,0.00156,0.0451,0.429,75.01,4,15,"underground_heavy_hybrid",0.55
58176,"407eqFGqQc40KPf43YrQ44","Rammstein","Herzeleid (XXV Anniversary Edition – Remastered)","Asche zu Asche",65,231449,FALSE,0.906,-7.503,1,0.0734,0.00164,0.0179,0.0722,0.71,169.967,4,15,"underground_heavy_hybrid",0.43
58184,"50AB24h51HlBrp6PqOg50k","Rammstein","Liebe ist für alle da (Special Edition)","Pussy",62,239080,TRUE,0.773,-4.629,1,0.0442,0.00158,0.0957,0.0734,0.541,134.977,4,15,"underground_heavy_hybrid",0.33
