"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
48954,"1AMADyXgIWayh5vXLZo2qF","Basement","Colourmeinkindness","Covet",65,227340,FALSE,0.799,-6.265,1,0.0468,0.00139,0.0742,0.0788,0.228,139.052,4,15,"underground_heavy_hybrid",0.7
48961,"2guUUg3RVzs4ipCzjEeBQ8","I Met a Yeti","Camp Yeti","Honey Bee",29,190374,FALSE,0.879,-7.201,0,0.104,1.81e-05,4.12e-05,0.0494,0.277,87.85,1,15,"underground_heavy_hybrid",0.73
48977,"6QU22LJ21MZ80apSqaN3aA","Red City Radio","Paradise","Apocalypse, Please!",30,248850,FALSE,0.929,-4.611,1,0.0398,0.000923,0.00285,0.314,0.81,125.524,4,15,"underground_heavy_hybrid",0.74
48979,"309VjyrEiYNIa30wxtNuaW","Hell Is For Heroes","Punk Rock Hits","I Can Climb Mountains",29,200600,TRUE,0.957,-4.393,1,0.0813,0.00217,0.000221,0.0931,0.3,87.046,4,15,"underground_heavy_hybrid",0.73
48982,"3cZlatPOoZ4YHBV0BP9fqH","Los Prisioneros","Manzana","Eres Mi Hogar",31,290828,FALSE,0.662,-9.274,1,0.0312,0.141,0.000378,0.138,0.596,149.995,4,15,"underground_heavy_hybrid",0.6
48989,"6LAhg6zOcLxZf9df8UxIwS","DeadSquad","Catharsis","The Black Triangle",31,212102,FALSE,0.932,-3.226,1,0.0884,0.00444,0.444,0.0799,0.343,75.004,1,15,"underground_heavy_hybrid",0.79
48993,"6AvpoXv2KL0rGYIcZ3v3QI","The Vandals","Hitler Bad, Vandals Good","People That Are Going To Hell",30,134933,FALSE,0.968,-5.678,1,0.113,0.105,0,0.0813,0.669,102.965,4,15,"underground_heavy_hybrid",0.79
48994,"6VyvkeIriQxJOCOdnIOxNl","Los Prisioneros","Ni Por La Razón, Ni Por La Fuerza (Edición Especial)","Las Sierras Eléctricas",31,261306,FALSE,0.65,-11.017,1,0.112,0.0704,8.34e-05,0.648,0.607,127.594,4,15,"underground_heavy_hybrid",0.49
49025,"4XL1KmUHnMKew6voJ9Clge","Jebroer;Outsiders","Hardstyle Top 100 - 2019","Flitsmeister",37,136692,TRUE,0.951,-3.649,0,0.434,0.0601,3.11e-05,0.33,0.132,159.852,4,12,"high_energy_rave",0.68
49049,"2q6oIKbDUr7S1dF5e0j5xz","Adaro","Harder Tunes Forever - 100% the Best in Hardstyle and Hardcore","Voices Calling Me - Radio Edit",0,225290,FALSE,0.836,-5.014,1,0.156,0.037,1.07e-06,0.05,0.15,155.161,4,12,"high_energy_rave",0.52
49063,"4LR1jodAjwy93mUG447kvD","TCM","L'Amour Toujours (Hardstyle Version)","L'Amour Toujours - Hardstyle Version",60,169604,FALSE,0.825,-4.777,0,0.0301,0.047,0,0.0324,0.33,75.028,4,12,"high_energy_rave",0.51
49097,"5FkEhuXoU6xk7x6xtmkG1z","PartyfrieX;DJ Carlo","Partyfreak","Leef Voor `t Weekend",36,191066,FALSE,0.964,-6.676,1,0.134,0.153,0.00154,0.374,0.825,150.16,4,12,"high_energy_rave",0.59
49113,"0u513gPhzKsQXSmM3nBMCQ","D-Block & S-te-Fan;Ghost Stories","Twilight Zone","Twilight Zone - Edit",52,192000,FALSE,0.869,-2.525,0,0.0398,0.0721,9.1e-05,0.17,0.166,150.292,4,12,"high_energy_rave",0.72
49117,"3pVVFQ4D1yRBpztapn2hHG","Wildstylez;Brennan Heart","Qlimax - 2011","Lose My Mind - Radio Edit",55,183266,FALSE,0.819,-4.493,1,0.0365,0.00243,0.00343,0.307,0.374,75.02,4,12,"high_energy_rave",0.66
49118,"323d3O5e15GaC8so3eN1wo","Brennan Heart","It's All About The Music EP PT.1","Belong",55,220800,FALSE,0.787,-3.211,0,0.0371,0.0807,0,0.122,0.372,149.857,4,12,"high_energy_rave",0.7
49136,"5U2y3eNZdIUV4hQvAs5pTe","Marco Kraats;Barry Fest","Dup Dup (The Dart Song)","Dup Dup (The Dart Song)",30,180062,FALSE,0.998,-2.029,0,0.0749,0.196,1.65e-05,0.442,0.761,139.985,4,12,"high_energy_rave",0.66
49160,"5M2urKCPnhOPNeGCi6Jm9W","Brennan Heart;The Prophet","Midify 019","Wake Up!",46,353600,FALSE,0.668,-4.466,1,0.0559,0.107,0.137,0.0961,0.0893,150.017,4,12,"high_energy_rave",0.45
49190,"2re19rE9CWUFnfeO4jQdda","Stefan en Sean;Bram Krikke","Kinderarm","Kinderarm",29,192000,FALSE,0.73,-6.141,1,0.0918,0.548,0,0.0531,0.66,149.94,4,12,"high_energy_rave",0.47
49194,"2YMn8nmhsspezpzLHhQGCK","Immer Hansi","Bruine Piste","Bruine Piste",28,160202,FALSE,0.843,-5.635,1,0.176,0.00571,0,0.296,0.685,126.961,4,12,"high_energy_rave",0.82
49197,"5qF9BtM2Vg6L39Ro2UR8OW","Tatsunoshin","Harder Tunes Forever - 100% the Best in Hardstyle and Hardcore","La La La Lie",0,156000,FALSE,0.879,-3.639,1,0.244,0.0111,0.00082,0.238,0.573,159.859,4,12,"high_energy_rave",0.27
49198,"3fTAzpANJB10OyIC523sF4","PartyfrieX","Partyfreak","Partyfreak",29,163320,FALSE,0.919,-6.043,0,0.0586,0.218,1.22e-05,0.382,0.889,151.995,4,12,"high_energy_rave",0.11
49207,"1sl6EiHX5lJPfdZZKDnxD9","TNT;Rudeejay;Technoboy","The Music Is Moving","The Music Is Moving",55,158243,FALSE,0.993,-5.502,1,0.0802,0.00473,0.902,0.147,0.451,150.05,4,12,"high_energy_rave",0.68
49213,"7lKWFVwdsyElBL6qnfMc9x","Francesco Zeta;Steve Hill;Technikal","My House","My House",25,293316,FALSE,0.995,-4.363,1,0.326,0.0022,0.59,0.357,0.0389,150.01,4,12,"high_energy_rave",0.58
49217,"7kUBocchlTtTZVNplR9ZJI","Sub Zero Project","Trip To Mars (Astronauts)","Trip To Mars (Astronauts)",60,182168,FALSE,0.865,-6.068,1,0.148,0.000647,0.000125,0.441,0.253,150.027,4,12,"high_energy_rave",0.58
49237,"2pr8fr9fKYQKlmom3oya9e","DJ Maurice","Boeren","Boeren",27,109783,FALSE,0.995,-4.789,0,0.139,0.0189,0.621,0.295,0.409,140.98,4,12,"high_energy_rave",0.61
49238,"3iKsEwdNjNFyTvsKUQaDsW","Mark With a K","Love Rules The Universe","Love Rules The Universe",27,211200,FALSE,0.927,-4.428,0,0.12,0.062,1.38e-06,0.0564,0.344,150.125,4,12,"high_energy_rave",0.52
49243,"7vANcGaCCybYJ5OOETjI48","Special Krew;Gekkenhuys;Otto Wunderbar","Partymedicijn","Partymedicijn",27,211869,FALSE,0.943,-3.189,0,0.241,0.0483,0,0.129,0.808,154.972,4,12,"high_energy_rave",0.33
49245,"4mRjlGIesBAG5GDtAf9nuo","Imperatorz;MC Livid","Harder Tunes Forever - 100% the Best in Hardstyle and Hardcore","Fanatics",0,187875,FALSE,0.98,-1.912,0,0.339,0.00462,0.000269,0.433,0.406,159.891,4,12,"high_energy_rave",0.41
49246,"4afRV91m9TMT0Bqm3odn0V","Zanger Kafke","Onze Dag (Hardstyle Remix)","Onze dag - Hardstyle Remix",27,144837,FALSE,0.739,-5.845,0,0.0602,0.0045,0.0143,0.207,0.822,150.004,4,12,"high_energy_rave",0.33
49248,"5qpTrF21icmxrivccYouuR","Funkhauser","Dreamers (Hard Mix)","Dreamers - Hard Mix",27,201000,FALSE,0.927,-6.036,1,0.0484,0.0283,0.00649,0.0466,0.217,162.031,4,12,"high_energy_rave",0.55
49252,"5Hl44ailaDYFEdgZRI2zgu","Neilio;Ohwin","WINMY (Wish I Never Met You)","WINMY (Wish I Never Met You) - Extended Version",23,396901,FALSE,0.856,-3.229,0,0.0442,0.245,0.0146,0.0648,0.53,149.956,4,12,"high_energy_rave",0.41
49258,"01lTSkSxe2k2QcLPlbNhjl","Toneshifterz","Till Daybreak Meets...","Human Experience",26,225748,FALSE,0.817,-8.584,1,0.0468,0.54,0.00834,0.264,0.329,149.957,4,12,"high_energy_rave",0.41
49267,"5U8ciuvj0LDMk9h66NhwzR","Hard Driver","Rise Again (Defqon.1 2022 Closing Theme)","Rise Again (Defqon.1 2022 Closing Theme)",55,237057,FALSE,0.863,-5.023,0,0.0884,0.0959,0.0146,0.0631,0.159,155.086,4,12,"high_energy_rave",0.52
49272,"0dyLEvb2e3KbGoWuXYCKR6","Frequencerz;E-Force","Medium Rare","Gods",24,250000,FALSE,0.951,-4.463,1,0.247,0.0908,0.00655,0.589,0.105,149.978,4,12,"high_energy_rave",0.52
49275,"5GbdAyXWP26ChkDJi4DWKY","The Nasty Boyz","Angel","Angel - Hardstyle Masterz Cut",25,471666,FALSE,0.874,-6.012,0,0.0874,0.00137,0.832,0.0648,0.0774,150.002,4,12,"high_energy_rave",0.61
49276,"05Exd2AuGFpRqg6eSfSTtq","FEEST DJ MAARTEN","Lang Zullen Ze Leven","Lang Zullen Ze Leven",26,42000,FALSE,0.64,-3.45,1,0.0381,0.354,0,0.0586,0.908,120.003,4,12,"high_energy_rave",0.52
49283,"5G0ytahRBuIG0IsYAJiUlh","Jebroer","Alziend Oor II","Brommer",25,230920,FALSE,0.813,-6.575,1,0.044,0.00107,0.00039,0.0605,0.433,130.038,4,12,"high_energy_rave",0.52
49297,"4OiU4bMLmbsruf7V2X6k7d","Gekkenhuys","Hendjes In De Lucht","Hendjes In De Lucht",26,170371,TRUE,0.932,-2.588,0,0.104,0.0031,3.85e-05,0.132,0.708,171.973,4,12,"high_energy_rave",0.33
49314,"5zBIpQdBLku4dwqtptiNgs","Showtek","We Like to Party","We Like to Party - Radio Edit",46,208770,FALSE,0.909,-6.386,0,0.0411,0.000379,0.935,0.371,0.255,127.95,4,12,"high_energy_rave",0.89
49327,"4h1Bb5rtkAbn64QfYUu7WX","B-Front","Decibel Outdoor 2022","Outer Space",24,310094,FALSE,0.883,-5.663,0,0.112,0.079,0.307,0.0565,0.229,154.726,4,12,"high_energy_rave",0.81
49332,"5Z3ZbUOUgYFdFdgPFwwdDf","Frontliner;Natalia Isabella","The Summer Of Frontliner 2","Sail Away - Edit",24,214305,FALSE,0.683,-5.459,1,0.0392,0.00899,0,0.119,0.265,150.082,4,12,"high_energy_rave",0.54
49336,"2uCMQzbcP8OzM5UYKg6aTR","Audiotricz;TNT","Ghettoblaster","Ghettoblaster - Original Mix",23,280581,FALSE,0.937,-1.678,0,0.0639,0.000808,0.9,0.198,0.418,150.053,4,12,"high_energy_rave",0.61
49337,"5Ic1ED4dKwbAQRAJpgvJvV","Rejecta;Deluzion","Move My Body (Deluzion Remix)","Move My Body - Deluzion Remix",25,215717,FALSE,0.972,-3.073,0,0.138,0.102,3.78e-05,0.276,0.103,155.059,4,12,"high_energy_rave",0.75
49345,"4t6ylufiyP2ndj0XOsNcKr","Brennan Heart","10 Years Noisecontrollers","One Blade - Noisecontrollers Remix",24,208874,FALSE,0.709,-8.02,1,0.0411,0.0636,0.484,0.528,0.0395,149.955,4,12,"high_energy_rave",0.77
49350,"0dYLbPxyEMoH8BeSJi0oV4","TCM","Ecuador","Ecuador - Hardstyle Version",52,127204,FALSE,0.771,-7.121,0,0.0374,0.0241,0.000291,0.143,0.439,150.024,4,12,"high_energy_rave",0.35
49352,"2kxeK97qaeEnpwIJDPYCQG","Coone","Like A Lion","Like A Lion",50,199740,FALSE,0.679,-6.347,0,0.0656,0.0336,0,0.517,0.25,155.056,4,12,"high_energy_rave",0.54
49361,"2JHcmAi2FiakvAZKEX24xH","Da Tweekaz;Elke Diels","Letting Go","Letting Go - Original Version",23,313894,FALSE,0.878,-3.768,0,0.0311,0.0116,0.000128,0.0566,0.333,149.97,4,12,"high_energy_rave",0.7
49366,"0uSmTgI9Rzv1W3Av210zW3","Maxtreme","We Want Some Hardstyle","We Want Some Hardstyle",24,178838,FALSE,0.955,-3.679,1,0.126,0.000311,0.000247,0.105,0.33,154.976,4,12,"high_energy_rave",0.56
49378,"1u8dJ2Lj6GKu1DQ9CBhM2h","Deetox;Delete","Decibel outdoor 2017","Unstoppable",23,162580,FALSE,0.906,-2.821,1,0.305,0.248,0.000196,0.0518,0.2,154.863,4,12,"high_energy_rave",0.65
49388,"5VWKK5JsEMlG33lg9cHIZZ","Psyko Punkz;Coone","The Words","The Words",24,258800,FALSE,0.924,-4.135,0,0.0358,0.0274,0.0103,0.133,0.304,150.017,4,12,"high_energy_rave",0.61
49403,"2UgYkhMpgPXeYPqPBpgk6y","Showtek;Sevenn","Pum Pum","Pum Pum",46,177923,FALSE,0.791,-4.413,0,0.0861,0.109,0.000341,0.132,0.47,129.992,4,12,"high_energy_rave",0.53
49416,"4gejFUfOaehYAU6hWhhz4E","Koalaz","Blinded","Blinded",23,177000,FALSE,0.984,-2.201,1,0.38,0.0592,0,0.665,0.345,160.009,4,12,"high_energy_rave",0.86
49417,"2hJWVspfIagRiKCOgLpt2d","Imperatorz","Fake Ass Bitches","Fake Ass Bitches",23,184645,TRUE,0.939,-2.767,0,0.0715,0.113,0,0.0901,0.32,155.095,4,12,"high_energy_rave",0.5
49420,"1EhyAut3iIEaVInBzblBsT","Refuzion","Don't Care","Don't Care",54,184387,FALSE,0.934,-3.458,1,0.0358,0.00229,0.088,0.13,0.0708,150.011,4,12,"high_energy_rave",0.6
49425,"0g4YiFtjtBbp8Tqdr9H2j2","Firelite","Running In The Night","Running In The Night",23,182710,FALSE,0.888,-5.997,0,0.153,0.00614,0.00105,0.339,0.225,154.86,4,12,"high_energy_rave",0.68
49431,"18uMvF7BEAg6jimwLUxI6p","Dr Rude;Otto Wunderbar","Wir Sind Wieder Da","Wir Sind Wieder Da",23,191582,FALSE,0.958,-3.676,1,0.0649,0.031,5.82e-06,0.132,0.582,155.047,4,12,"high_energy_rave",0.68
49463,"1wEWeGfvPwgZg6Kobt0gHS","Delius","Beat Stops","Beat Stops",22,234654,TRUE,0.981,-1.663,1,0.326,0.0848,0,0.573,0.364,154.916,4,12,"high_energy_rave",0.7
49468,"735v2U0y1uJPpPVQnqP9jK","Mark With a K","Forever Young","Blow Your Brainz",23,345002,FALSE,0.77,-6.042,1,0.135,0.0098,0.746,0.052,0.54,150.014,4,12,"high_energy_rave",0.47
49475,"0dlQoYkyqzk3q6NThqmFzr","Headhunterz;Abject","End Of My Existence / Scantraxx Rootz","End Of My Existence - Original Mix",23,329624,FALSE,0.708,-8.011,1,0.0833,0.0105,0.0254,0.0508,0.366,143.038,4,12,"high_energy_rave",0.46
49499,"1LvZt96R80GYQZOi8QE2C1","PartyfrieX","Partyfreak","Allemaal Voor Jou",23,195960,FALSE,0.997,-6.764,1,0.149,0.0534,0,0.836,0.756,150.034,4,12,"high_energy_rave",0.54
49514,"1iGry8sg9TLDC5EbkEp464","De Kraaien","Gallemiezen","Gallemiezen",22,180000,TRUE,0.685,-4.038,1,0.146,0.118,0.000335,0.0512,0.612,178.054,4,12,"high_energy_rave",0.6
49515,"1IXoOVADQ00KT4NZclQ18s","OJKB","Vanavond","Vanavond",22,148218,FALSE,0.902,-6.821,0,0.0435,0.016,0.000376,0.0421,0.26,175.633,4,12,"high_energy_rave",0.56
49516,"1ac1lmMzORX2H1nEywHxKg","Cryex","Our Kingdom","Our Kingdom",22,216834,FALSE,0.849,-8.866,0,0.0451,0.0132,0.00497,0.325,0.731,155.039,4,12,"high_energy_rave",0.59
49521,"65tjNM5AfgoXv4fK6hl57g","Coone;Ambassador Inc","The Challenge","Come Take My Hand - Original",22,291815,FALSE,0.731,-6.418,0,0.0526,0.00617,0.00163,0.0619,0.361,149.999,4,12,"high_energy_rave",0.45
49532,"6VKI6mNJ4IP4Z40770zeXu","Wasted Penguinz","Qlimax 2011 (Mixed by Headhunterz)","Melancholia [Mix Cut] - Original Mix",22,250066,FALSE,0.899,-7.116,0,0.0477,0.161,0.000423,0.577,0.169,151.618,4,12,"high_energy_rave",0.51
49538,"37JmiyvaDB2PkUtomBoDcF","Ephoric","Trots op jou Hardstyle Remix","Trots op jou Hardstyle remix - DJ-Edit",21,166616,FALSE,0.825,-6.526,1,0.0429,0.00968,0.00468,0.11,0.507,149.31,4,12,"high_energy_rave",0.45
49555,"2YBSDjTEBKKt3psiiEeNjS","Code Black;Darren Styles","Sparks","Sparks",21,172800,FALSE,0.861,-2.99,1,0.184,0.0718,0,0.135,0.357,150.063,4,12,"high_energy_rave",0.51
49557,"5iry0oEhBjsLpqMwFAhW4v","Showtek","Electronic Stereo-Phonic / Laa-Di-Fucking-Daa / My 303","Laa-Di-Fucking-Daa",22,376007,FALSE,0.947,-5.14,1,0.0606,0.011,0.113,0.0838,0.191,146.997,4,12,"high_energy_rave",0.78
49559,"10nyfUGqieRO4iwPRIePcF","Rewildz;Dirty Workz;Sydney Talor","Fighting","Fighting",21,190500,FALSE,0.891,-4.262,1,0.0525,0.0153,0.0137,0.146,0.233,149.987,4,12,"high_energy_rave",0.71
49560,"5VTbVMwMwfQP2iLkiULsd8","Coone","Evolution Is Here","Evolution Is Here",22,235610,TRUE,0.962,-3.908,0,0.0985,0.0371,0.02,0.352,0.307,150.093,4,12,"high_energy_rave",0.71
49570,"2d3FYOTWozvoxoiXZhiaeG","Mark With a K;Maegan Cottone","Forever Young","Fly - Radio Version",23,193258,FALSE,0.735,-7.021,0,0.03,0.0394,0.0664,0.283,0.474,149.985,4,12,"high_energy_rave",0.69
49571,"5u0vfVkF5Ezw8UlaEqgJP8","Tatanka;Zatox","Zanza Files Chapter 3","Gangsta",22,251200,TRUE,0.862,-6.573,1,0.0518,0.0193,0.38,0.406,0.371,149.992,4,12,"high_energy_rave",0.54
49579,"4kusqTZHrFq3RqBRMZJGEF","The Pitcher","Smack","Release Me",21,169194,FALSE,0.875,-6.495,0,0.0427,0.04,0.00503,0.162,0.247,150.079,4,12,"high_energy_rave",0.76
49602,"10LesMfLb1Kv8FwOLHxDVA","MYST","Overloader","Overloader",47,157947,FALSE,0.988,-1.772,0,0.0689,0.003,0.000312,0.933,0.41,154.866,4,12,"high_energy_rave",0.84
49618,"5mb9pdup2KFkXP0f7ZJd31","Coone;Brennan Heart","Brennan Heart & Friends","Fine Day",21,236800,FALSE,0.956,-4.446,0,0.0878,0.0771,0.00198,0.0455,0.267,150.013,4,12,"high_energy_rave",0.78
49638,"6YtuqK0GShEo9edd4yI8rr","Wildstylez;Headhunterz","Project One","The Zero Hour",21,330106,FALSE,0.906,-6.987,1,0.258,0.024,0.0133,0.342,0.0615,149.882,4,12,"high_energy_rave",0.64
49639,"5Szb2Bve1g2CvyX6mfx6iC","Mark With a K","See Me Now (For What It's Worth)","See Me Now (For What It's Worth) - Radio Edit",22,217314,FALSE,0.818,-6.956,0,0.0483,0.00324,4.86e-06,0.0635,0.0936,148.022,4,12,"high_energy_rave",0.57
49644,"5L97sxiyNGIMFPpeQLruMz","Stefan en Sean;Bram Krikke;STUK","Frikandel Speciaal (STUK Remixes)","Frikandel Speciaal - STUK Ketchup Remix",22,145600,FALSE,0.941,-5.692,1,0.0359,0.00632,0.00101,0.308,0.696,139.991,4,12,"high_energy_rave",0.7
49650,"5pwVSplL0EaOyuTphPipJX","Headhunterz;Sian Evans","Orange Heart (feat. Sian Evans)","Orange Heart",49,230321,FALSE,0.8,-4.241,0,0.083,0.0388,0,0.251,0.188,75.689,4,12,"high_energy_rave",0.82
49654,"1MBXjU9fWCvQJRqW99Zslc","Dimatik;Restricted;Savage","The Chant (feat. Savage)","The Chant (feat. Savage)",49,185600,FALSE,0.977,-2.738,1,0.269,0.0125,0.295,0.218,0.441,75.001,4,12,"high_energy_rave",0.53
49655,"4koI6zjRUmGuCZX4FyjXOJ","Ecstatic;MERYLL","On The Run","On The Run",21,195200,FALSE,0.918,-4.364,0,0.0639,0.201,0.000141,0.0766,0.286,149.964,4,12,"high_energy_rave",0.74
49658,"4M3PKOf5faCIbfvmgyRuTD","Revelators","Dark Places","Dark Places",21,159584,FALSE,0.941,-5.524,0,0.128,0.0516,1.65e-05,0.784,0.483,154.971,4,12,"high_energy_rave",0.57
49673,"0gdt4Gs2hRmOm7kbKXhXVj","DJ Isaac","Go Insane","Go Insane (Original Radio Mix)",21,209890,FALSE,0.981,-5.76,1,0.187,0.000689,0.439,0.0832,0.109,141.007,4,12,"high_energy_rave",0.53
49693,"1dWcbjakeUT1K8rGkCc9BU","Barry Fest;The Festy Boys","Ik Wou Dat Ik Jou Was","Ik Wou Dat Ik Jou Was",21,206141,FALSE,0.952,-5.336,1,0.0579,0.273,0.000123,0.349,0.472,170.102,4,12,"high_energy_rave",0.52
49696,"41pfw6bbeD1KXXbU44wsws","Ivan Carsten","Bumpin' Hard","Bumpin' Hard - Tuneboy Rmx",21,384429,FALSE,0.824,-4.053,1,0.0741,0.00463,0.894,0.0491,0.144,150.004,4,12,"high_energy_rave",0.62
49732,"7t2gGVF4Q7QnFM9dt9F0qE","Brennan Heart","Way Of Life","Way Of Life - Extended Mix",20,236800,FALSE,0.832,-3.348,0,0.0566,0.0108,0,0.0487,0.439,149.943,4,12,"high_energy_rave",0.54
49741,"4SAiZ31ayrsVkpIJrHnP1l","The Prophet","The Hardcore Archive Part 3 (1997)","Why Not (Original Mix) - Extended Mix",0,298886,FALSE,0.892,-7.687,1,0.0349,3.14e-05,0.903,0.101,0.0357,94.956,4,12,"high_energy_rave",0.64
49743,"3tjI1GQY1imMyiaEfjIbrG","The Prophet","The Hardcore Archive Part 3 (1997)","The Sound He Makes - Original Mix",0,173793,FALSE,0.87,-6.663,0,0.0452,0.0665,0.643,0.102,0.147,101.504,4,12,"high_energy_rave",0.49
49748,"1eZD6r9eZgKgyYb5j7M4Wn","The Prophet","The Hardcore Archive Part 3 (1997)","Catch Me In Your Dreams (Original Mix) - Extended Mix",0,425596,FALSE,0.91,-5.315,1,0.0949,0.00133,0.0959,0.29,0.279,163.158,4,12,"high_energy_rave",0.55
49774,"4Hmjujd9hKnuDfFUXdLJOf","The Prophet","The Hardcore Archive Part 2 (1995 - 1996)","I Love You - 7 Inch Radio Edit",12,134091,FALSE,0.848,-4.4,1,0.0803,0.00762,0.00994,0.152,0.515,159.971,4,12,"high_energy_rave",0.56
49778,"7ma2fbKDEvJeGJAx0YedAs","The Prophet","The Hardcore Archive Part 3 (1997)","Turn It Up (Original Mix) - Extended Mix",0,272187,FALSE,0.915,-3.85,1,0.0492,0.0022,0.924,0.0971,0.0778,94.893,4,12,"high_energy_rave",0.52
49787,"1h14l9C0JnxfqCazWSg54O","The Prophet","The Hardcore Archive Part 2 (1995 - 1996)","I Love You - Rave Mix",7,213490,FALSE,0.894,-4.834,1,0.0334,0.0724,0.266,0.0761,0.366,154.02,4,12,"high_energy_rave",0.45
49794,"2yxYdqsRrt9759P5pZXLp6","The Prophet","The Hardcore Archive Part 2 (1995 - 1996)","I Love You (7 Inch Radio Edit) - Extended Mix",4,244506,FALSE,0.895,-3.979,0,0.0514,0.00281,0.0223,0.105,0.561,159.937,4,12,"high_energy_rave",0.55
49795,"74iHIbrEHD0OJi7RyVBbuH","Ransom","The Qontinent 2019","Sing-A-Long",21,189473,FALSE,0.928,-3.074,0,0.094,0.192,9.22e-05,0.321,0.304,152.044,4,12,"high_energy_rave",0.66
49808,"6dJghOp4L6eGPYeIQlugS6","Serzo;Firelite","Give It To Me","Give It To Me",20,157400,FALSE,0.833,-3.725,0,0.0599,0.0502,0.000511,0.128,0.158,149.968,4,12,"high_energy_rave",0.46
49841,"5H7WGvLpbnoXG3YSEsJdp9","Gostosa","Hardstyle Top 100 - 2010","Sutra",20,317666,FALSE,0.761,-4.882,1,0.0872,0.0961,0.374,0.0812,0.167,150.051,4,12,"high_energy_rave",0.64
49845,"3NHKBTcJfWswFEP48IoPTO","Delete","Alpha Omega","Execution",20,144129,TRUE,0.995,-2.563,0,0.323,0.29,0.0107,0.09,0.119,155.085,4,12,"high_energy_rave",0.4
49852,"19UGEZoMAqqaTEcEYNvsox","Da Tweekaz","10 Years Da Tweekaz - The Definitive Collection","Jägermeister",55,219027,FALSE,0.966,-3.075,1,0.0643,0.0133,0.00215,0.846,0.446,150.007,1,12,"high_energy_rave",0.52
49863,"1fYRbgiFVkCFlY9nyfmTg4","Physika","We Are The Universe","We Are The Universe",19,207487,FALSE,0.916,-1.805,0,0.0372,0.11,0,0.171,0.199,155.011,4,12,"high_energy_rave",0.42
49865,"0TUwrsJX75bQCchJHKXaK2","Delius","NY Style","NY Style",20,208870,FALSE,0.997,-1.513,1,0.404,0.0444,1.54e-06,0.723,0.37,154.985,4,12,"high_energy_rave",0.57
49870,"2f4Rnpy7yW18gaiyokpeOB","Clockartz","Falling To Pieces","Falling To Pieces",20,275806,FALSE,0.89,-4.883,0,0.13,0.00702,2.76e-06,0.308,0.316,154.858,4,12,"high_energy_rave",0.36
49873,"7yaHIGNfsdw9OMKkT5URwF","Stormerz","Hardstyle The Ultimate Collection Best Of 2019","Mistakes",19,232000,TRUE,0.889,-4.608,0,0.0368,0.0149,0.00186,0.199,0.301,149.934,4,12,"high_energy_rave",0.69
49882,"242veX8fdO598GiPJMTCl5","Headhunterz;Wildstylez;Villain","Studio Sessions","Stuck In Ur Head - Original Mix",20,350400,FALSE,0.937,-5.301,0,0.092,0.0292,0.00122,0.595,0.435,150.021,4,12,"high_energy_rave",0.74
49886,"7JaemprlK2VmKExVCJso93","SMD","Hardstyle The Ultimate Collection Best Of 2010","All For The Thrill - Edit",20,179750,FALSE,0.953,-5.211,0,0.0566,0.0362,0.645,0.401,0.433,150.005,4,12,"high_energy_rave",0.65
49907,"2ZfkAtWcVfs7g7VDbed7JZ","Dutch Master","5:00 AM","5:00 AM",19,383998,FALSE,0.781,-6.381,0,0.0688,0.00533,0.331,0.0824,0.519,147.012,4,12,"high_energy_rave",0.53
49915,"5ZVIxZi08OBpGnCqOqRufs","Jebroer","ZES","XTC",20,154590,TRUE,0.819,-7.557,1,0.0896,0.102,0,0.29,0.36,90.003,4,12,"high_energy_rave",0.49
49917,"7FnXv4oJuyKbyoZMTveKQF","Pavo","Back In Time","Classic - Original Edit",19,208979,FALSE,0.959,-7.451,1,0.0507,0.00126,0.846,0.0597,0.33,149.997,4,12,"high_energy_rave",0.87
49918,"3GiILnng1n2tw88XA2HRWq","Noisecontrollers;Bass Modulators","Electric Solar","Electric Solar",19,191941,FALSE,0.933,-2.932,0,0.0877,0.00456,0.0605,0.262,0.314,149.963,3,12,"high_energy_rave",0.69
49930,"0LORMdgkEFef7xb3MKq2SD","Wildstylez","Qlimax 2012","Timeless - Edit",20,192400,FALSE,0.857,-4.293,0,0.029,0.00823,0.0772,0.303,0.0635,149.969,4,12,"high_energy_rave",0.79
49940,"7qzZvMg9Tdxq98mZ0dmCYi","The Prophet","The Hardcore Archive Part 3 (1997)","Nonono - Original Mix",0,205675,FALSE,0.929,-7.502,0,0.0581,0.000311,0.889,0.34,0.419,170.022,4,12,"high_energy_rave",0.53
49943,"0v3xgACcuoic1OVmSnQk4R","Technoboy","DEDIQATED - 20 Years Of Q-dance","Next Dimensional World (Qlimax Anthem 2008)",20,244343,FALSE,0.816,-6.66,0,0.0445,0.00334,0.398,0.123,0.201,149.986,4,12,"high_energy_rave",0.27
49948,"48OJn89DqJya6i1z1Tckwg","The Beholder;Zany","Bleeding For The Harder Style","Bleeding For The Harder Styles",20,382806,FALSE,0.811,-5.785,1,0.0584,0.0748,0.00123,0.0473,0.0896,74.997,4,12,"high_energy_rave",0.8
49955,"3dvosIHfOKyeapzqzU7Jil","Art Frequency","Don't Stop Dreaming","Don't Stop Dreaming",19,239435,FALSE,0.819,-4.692,0,0.0681,0.0192,0,0.484,0.197,154.767,4,12,"high_energy_rave",0.86
