"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
63940,"0xQCU6klc5Igt1jdZfVYG0","Strike;Alexandre Carlo","Collab","Qualquer Lugar",32,211866,FALSE,0.796,-4.84,0,0.0298,0.0104,0,0.168,0.73,97,4,16,"alt_punk_rock",0.26
63947,"6VYAOMUFqxbTCeEXqqlz4I","Natural Vibrations","From The Heart","Okana Road",32,368840,FALSE,0.573,-7.079,0,0.074,0.47,0,0.117,0.785,117.03,4,16,"alt_punk_rock",0.53
63949,"2v36RxNU4C3LvwTnd2QNwG","Tanju Okan","Bir Zamanlar, Vol. 2","Kim Ayırdı Sevenleri",33,194426,FALSE,0.42,-10.376,0,0.0306,0.128,0.00164,0.0943,0.606,85.312,4,16,"alt_punk_rock",0.43
63956,"1vuCmXKs7yn2WkZ9fmGHIo","Shogo Hamada","光と影の季節","Midnight Blue Train (single / 2005)",32,382986,FALSE,0.57,-5.606,1,0.0268,0.409,0,0.238,0.249,140.213,4,16,"alt_punk_rock",0.32
63959,"3rFrusePhu0Uzf9XhTRtAV","Shogo Hamada","この新しい朝に","この新しい朝に",32,345433,FALSE,0.815,-3.2,1,0.0311,0.118,2.78e-06,0.148,0.542,128.966,4,16,"alt_punk_rock",0.4
63961,"7aXW2PC8oCb8OxvI4V2jja","SUPER BEAVER","スペシャル","スペシャル",31,215866,FALSE,0.988,-1.782,1,0.12,0.00229,0,0.14,0.563,93.984,4,16,"alt_punk_rock",0.37
63980,"6Xnx7ApHVMbNN6j7npAXRJ","My Hair is Bad","時代をあつめて","卒業",31,322173,FALSE,0.651,-5.106,1,0.0448,0.0276,0,0.131,0.606,166.301,4,16,"alt_punk_rock",0.63
64007,"1G21erc1ygVSJDvadnWfRX","Michael Bublé;Nelly Furtado","Just Best Covers","Quando, Quando, Quando",2,284373,FALSE,0.427,-9.196,1,0.0391,0.778,9.51e-05,0.136,0.577,116.042,4,4,"instrumental_jazz_fusion",0.66
64009,"2VSdj9iXoaPojkSMKp2gXI","Michael Bublé","Mellow Adult Pop","Me and Mrs. Jones",2,271786,FALSE,0.381,-8.666,1,0.0488,0.59,5.1e-05,0.0846,0.346,198.154,3,4,"instrumental_jazz_fusion",0.87
64013,"5mXkwFSEKXMDikxK6x6lDv","Michael Bublé","Coffee Moment","Love You Anymore",0,182666,FALSE,0.257,-7.785,1,0.0356,0.869,0,0.11,0.603,90.014,4,4,"instrumental_jazz_fusion",0.45
64018,"13Cl3XIn5yPJwbVilbRPNb","Norah Jones","Holiday Favorites 2022","Christmas Calling (Jolly Jones)",0,200461,FALSE,0.543,-6.296,1,0.0367,0.463,0.000523,0.0928,0.354,143.912,4,4,"instrumental_jazz_fusion",0.77
64024,"2iYOGj0lCH9yWOlVNmh4Xu","Norah Jones","Christmas 2022","Christmas Don't Be Late",0,160293,FALSE,0.356,-6.953,1,0.03,0.708,7.76e-05,0.108,0.265,66.377,4,4,"instrumental_jazz_fusion",0.65
64031,"0PImsyxnQ3H1P3yZRSRfv9","Norah Jones","Santa Claus Is Coming To Town","Christmas Calling (Jolly Jones)",0,200461,FALSE,0.543,-6.296,1,0.0367,0.463,0.000523,0.0928,0.354,143.912,4,4,"instrumental_jazz_fusion",0.77
64039,"5eiNZ6Bta9NSU5AJ2Gfsd4","Norah Jones","Santa Claus Is Coming To Town","Wintertime",0,228234,FALSE,0.205,-12.519,1,0.0457,0.84,0.0213,0.114,0.207,183.468,4,4,"instrumental_jazz_fusion",0.8
64052,"5j5a0uWJly5tOvBZiFJbxA","Norah Jones","ZEN 2022","And Then There Was You",0,185586,FALSE,0.0845,-20.204,1,0.0305,0.956,0.147,0.0825,0.149,84.608,3,4,"instrumental_jazz_fusion",0.56
64053,"4Jfcedn6swtzrhq6wH09rQ","Louis Armstrong;The Commanders","Best Christmas Songs 2022 | For under the Mistletoe","Cool Yule",0,176699,FALSE,0.505,-8.041,1,0.128,0.676,1.67e-05,0.516,0.692,149.439,4,4,"instrumental_jazz_fusion",0.65
64055,"5uNnGViAuZIkoUhVwmFWlr","Norah Jones","Coffee Break","Shoot The Moon",1,237173,FALSE,0.265,-12.436,1,0.027,0.903,0.00152,0.094,0.425,74.031,4,4,"instrumental_jazz_fusion",0.73
64074,"4i4yd6kbdea6vJdTa516dk","Norah Jones","Holiday Tunes 2022","Christmas Calling (Jolly Jones)",0,200461,FALSE,0.543,-6.296,1,0.0367,0.463,0.000523,0.0928,0.354,143.912,4,4,"instrumental_jazz_fusion",0.71
64086,"6pbhLLm1pujzVKaVVaPSIQ","Norah Jones","Weihnachten Musik","Blue Christmas",0,204826,FALSE,0.163,-10.566,1,0.0349,0.695,0.000239,0.126,0.233,66.72,4,4,"instrumental_jazz_fusion",0.5
64094,"68GZkt7raDog1o6f0ytxe0","Norah Jones","pov: you bake cookies","It's Not Christmas 'Til You Come Home - Recorded At Spotify Studios NYC",0,192420,FALSE,0.068,-20.033,1,0.0315,0.892,0.00216,0.105,0.262,93.777,3,4,"instrumental_jazz_fusion",0.8
64099,"1WmrZqiaAztoRBpE2WfmYL","Norah Jones","pov: you have a holly jolly christmas","Christmas Don't Be Late",0,160293,FALSE,0.374,-6.941,1,0.028,0.751,5.82e-05,0.118,0.235,66.785,4,4,"instrumental_jazz_fusion",0.76
64106,"3lyCiPreSBOMM1aKhTyzrM","Nina Simone","Halloween Songs | Witches Hour","I Put A Spell On You",1,156266,FALSE,0.477,-6.225,0,0.0311,0.766,0.000638,0.16,0.327,88.534,3,4,"instrumental_jazz_fusion",0.53
64113,"59SLZl169mzEUbzzjEYsHM","Louis Armstrong;The Commanders","All I want For Christmas Is Music","Cool Yule",0,176699,FALSE,0.505,-8.041,1,0.128,0.676,1.67e-05,0.516,0.692,149.439,4,4,"instrumental_jazz_fusion",0.66
64120,"4UGYAzxUtzLllltVU4gaS8","Ella Fitzgerald","Holidays Are Coming","Frosty The Snowman",0,131733,FALSE,0.502,-7.57,1,0.0513,0.733,0,0.281,0.836,76.783,4,4,"instrumental_jazz_fusion",0.75
64125,"3I5umalOFMMtgC2LfC56Uk","Louis Armstrong;The Commanders","The Very Best Christmas Songs 2022","'Zat You, Santa Claus? - Single Version",0,169092,FALSE,0.514,-9.168,0,0.252,0.325,0,0.161,0.654,122.097,4,4,"instrumental_jazz_fusion",0.79
64129,"7ElJ25XMKSHWkjpEwiFsV5","Louis Armstrong;The Commanders","pov: you saw mommy kissing santa claus","'Zat You, Santa Claus? - Single Version",0,169092,FALSE,0.514,-9.168,0,0.252,0.325,0,0.161,0.654,122.097,4,4,"instrumental_jazz_fusion",0.63
64144,"53rqZwcMhjXuXDy1IxRi22","Ella Fitzgerald","Holidays Are Coming","Sleigh Ride",0,175986,FALSE,0.287,-12.472,1,0.0469,0.764,0,0.153,0.639,77.117,4,4,"instrumental_jazz_fusion",0.69
64150,"0edRP0RpOUrjHbbGPSYzaH","Ella Fitzgerald","Christmas Songs 2022","Frosty The Snowman",4,131733,FALSE,0.502,-7.57,1,0.0513,0.733,0,0.281,0.836,76.783,4,4,"instrumental_jazz_fusion",0.85
64174,"4fV4ENJPXONNMtGiujA2Hj","Ella Fitzgerald","Best Christmas Playlist Ever 2022","Frosty The Snowman",0,131733,FALSE,0.502,-7.57,1,0.0513,0.733,0,0.281,0.836,76.783,4,4,"instrumental_jazz_fusion",0.75
64177,"5siu3VgukcO864Zsgmqvde","Ella Fitzgerald","A Very 60s Christmas","Sleigh Ride",0,175986,FALSE,0.287,-12.472,1,0.0469,0.764,0,0.153,0.639,77.117,4,4,"instrumental_jazz_fusion",0.7
64181,"3JibLpqNHuIMfOy3maUWse","Ella Fitzgerald","Pop Fun and Christmas Music 2022","Frosty The Snowman",0,131733,FALSE,0.502,-7.57,1,0.0513,0.733,0,0.281,0.836,76.783,4,4,"instrumental_jazz_fusion",0.81
64182,"33MBrjaSlb2VXNlpCQiHn7","Ella Fitzgerald","Christmas 2022","Rudolph The Red-Nosed Reindeer",0,171773,FALSE,0.315,-9.175,1,0.0428,0.961,0,0.258,0.64,119.935,4,4,"instrumental_jazz_fusion",0.7
64184,"04KeHjz5E58E3CLOhIqWnr","Ella Fitzgerald","Christmas Playlist 2022","Frosty The Snowman",0,131733,FALSE,0.502,-7.57,1,0.0513,0.733,0,0.281,0.836,76.783,4,4,"instrumental_jazz_fusion",0.67
64201,"4Le87goCu6m8L8uNmFRPOy","Ella Fitzgerald","Jazz Romance","In A Sentimental Mood",0,165800,FALSE,0.0264,-19.612,0,0.0426,0.925,0,0.136,0.231,170.182,3,4,"instrumental_jazz_fusion",0.79
64207,"4BoAuxhz1bOHMpeeQk3r8I","Ella Fitzgerald","Holiday Anthems 2022","Rudolph The Red-Nosed Reindeer",1,171773,FALSE,0.315,-9.175,1,0.0428,0.961,0,0.258,0.64,119.935,4,4,"instrumental_jazz_fusion",0.66
64220,"1xbpqLQibJSDku2aug3xet","Ella Fitzgerald","Weihnachten Musik","Frosty The Snowman",0,131733,FALSE,0.502,-7.57,1,0.0513,0.733,0,0.281,0.836,76.783,4,4,"instrumental_jazz_fusion",0.83
64226,"7IWC34SGGMHjFNUHfvkPf5","Ella Fitzgerald","Halloween Hits","Ding-Dong! The Witch Is Dead",2,197573,FALSE,0.248,-12.898,0,0.061,0.827,0,0.0965,0.639,80.542,4,4,"instrumental_jazz_fusion",0.81
64232,"5VKz3I2DXveqU7vLoYIo4z","Ella Fitzgerald","Christmas Dinner 2022","Rudolph The Red-Nosed Reindeer",0,171773,FALSE,0.315,-9.175,1,0.0428,0.961,0,0.258,0.64,119.935,4,4,"instrumental_jazz_fusion",0.78
64233,"2G8eyoZQjaBakG9DFk5NSw","Ella Fitzgerald","Weihnachten Playlist","Rudolph The Red-Nosed Reindeer",0,171773,FALSE,0.315,-9.175,1,0.0428,0.961,0,0.258,0.64,119.935,4,4,"instrumental_jazz_fusion",0.71
64239,"1IgtHMtJcoGSE5gHqC1diy","Ella Fitzgerald","Weihnachten Playlist","Sleigh Ride",0,175986,FALSE,0.287,-12.472,1,0.0469,0.764,0,0.153,0.639,77.117,4,4,"instrumental_jazz_fusion",0.64
64251,"6kOuIhlzgPlqlrWPudpSHL","Shankar;Ehsaan;Loy;Udit Narayan;Sunidhi Chauhan;Gulzar","Bunty Aur Babli","Dhadak Dhadak",45,392411,FALSE,0.807,-5.603,1,0.0866,0.304,0,0.11,0.562,113.975,4,4,"instrumental_jazz_fusion",0.5
64254,"2oDCxy29DtirotGBmk36jJ","Nat King Cole","Christmas Vibes But Not Christmas Songs","L-O-V-E",0,155306,FALSE,0.373,-7.543,1,0.0801,0.686,0,0.077,0.663,78.231,4,4,"instrumental_jazz_fusion",0.64
64255,"2IWyXbac49Rwk8fYyv4ee7","Nat King Cole","pov: you are an christmas elf","L-O-V-E",0,155306,FALSE,0.373,-7.543,1,0.0801,0.686,0,0.077,0.663,78.231,4,4,"instrumental_jazz_fusion",0.7
64263,"1HSTkEhM3cbOsLBhU8USxm","Nat King Cole","CHRISTMAS TOP HITS 2022","The Christmas Song (Merry Christmas To You)",0,192160,FALSE,0.21,-15.231,1,0.0345,0.92,8.01e-05,0.138,0.208,73.196,5,4,"instrumental_jazz_fusion",0.72
64269,"4wpuSPubVKDExCYBnfOQgE","Nat King Cole","pov: you have a holly jolly christmas","O Tannenbaum - Remastered 1999",0,180200,FALSE,0.228,-14.186,1,0.0364,0.811,0.000166,0.199,0.198,90.001,4,4,"instrumental_jazz_fusion",0.6
64275,"3YHm3iXVAFFs7EjLPBXEjm","Nat King Cole","All I Want For Christmas Is You","The Christmas Song (Merry Christmas To You)",0,192160,FALSE,0.21,-15.231,1,0.0345,0.92,8.01e-05,0.138,0.208,73.196,5,4,"instrumental_jazz_fusion",0.58
64286,"3VCH6iPJpSSSae7u6KjFWh","Nat King Cole","Rockin' Around The Christmas Tree 2022","Joy To The World - Remastered 1999",0,84986,FALSE,0.337,-10.334,1,0.0303,0.818,0,0.113,0.664,102.213,4,4,"instrumental_jazz_fusion",0.82
64290,"6zzLSQGQtCjbnWV79Dppdy","Nat King Cole","Christmas Day Chill","The Christmas Song (Merry Christmas To You) - Remastered",0,188266,FALSE,0.253,-13.146,1,0.0349,0.884,6.3e-06,0.132,0.234,85.256,4,4,"instrumental_jazz_fusion",0.79
64294,"5dTMObaFfVTsyeErV5fF2v","Nat King Cole","Weihnachten Musik","Deck The Halls",0,69000,FALSE,0.393,-10.889,1,0.0394,0.652,0,0.0845,0.97,107.172,4,4,"instrumental_jazz_fusion",0.77
64308,"6n2e59aQDqxrIaF2qqvhlY","Nat King Cole","christmas but not christmas songs","Nature Boy",0,174800,FALSE,0.181,-15.143,0,0.0375,0.888,0.000499,0.124,0.106,138.908,3,4,"instrumental_jazz_fusion",0.29
64312,"7wYi5jb7kaQ4IEoSZP91Su","Nat King Cole","Classic Christmas 2022","O Come All Ye Faithful - Remastered 1999",0,141146,FALSE,0.217,-11.745,1,0.0279,0.636,5.92e-06,0.268,0.203,92.202,4,4,"instrumental_jazz_fusion",0.76
64315,"0NvcKIkVy2X8AJKiF1aA0c","Nat King Cole;John Legend","Rock Christmas 2022 - The Very Best Of","The Christmas Song (Chestnuts Roasting On An Open Fire)",0,210026,FALSE,0.382,-9.243,1,0.0288,0.845,0,0.111,0.165,81.943,4,4,"instrumental_jazz_fusion",0.62
64317,"45c8IfD68dLBxdNsxCuYri","Nat King Cole","Weihnachtssongs","The Christmas Song (Merry Christmas To You) - Remastered",0,188266,FALSE,0.253,-13.146,1,0.0349,0.884,6.3e-06,0.132,0.234,85.256,4,4,"instrumental_jazz_fusion",0.44
64325,"2Pyps7E6XfiEg27Hhihd20","Nat King Cole","Weihnachten Playlist","Deck The Halls",0,69000,FALSE,0.393,-10.889,1,0.0394,0.652,0,0.0845,0.97,107.172,4,4,"instrumental_jazz_fusion",0.78
64328,"2IjHpqkc0vO2iLvZ857Rnq","Nat King Cole","60s Christmas Party","Deck The Halls - Remastered 1999",0,68760,FALSE,0.437,-10.522,1,0.0491,0.742,1.63e-05,0.224,0.964,107.607,4,4,"instrumental_jazz_fusion",0.51
64333,"3nNWzKzHeJ21LwEgmSg9QX","Nat King Cole","pov: you saw mommy kissing santa claus","The Christmas Song (Merry Christmas To You)",0,192373,FALSE,0.0623,-16.836,1,0.05,0.994,0.157,0.106,0.17,91.205,3,4,"instrumental_jazz_fusion",0.77
64339,"6rNRgbmgG6Ge9BOpXR9PNt","Nat King Cole","pov: you saw mommy kissing santa claus","Deck The Halls",0,69000,FALSE,0.393,-10.889,1,0.0394,0.652,0,0.0845,0.97,107.172,4,4,"instrumental_jazz_fusion",0.75
64345,"69d9Rusw6W1cZyat1l96tO","Nat King Cole","The Greatest Jazz Mix","On The Street Where You Live",1,192826,FALSE,0.421,-10.346,1,0.0397,0.61,0,0.195,0.326,71.923,4,4,"instrumental_jazz_fusion",0.86
64346,"2zrBDmnwMJYYFnC5SNxS9a","Nat King Cole","pov: you ride on santa's sleigh","O Tannenbaum - Remastered 1999",0,180200,FALSE,0.228,-14.186,1,0.0364,0.811,0.000166,0.199,0.198,90.001,4,4,"instrumental_jazz_fusion",0.51
64349,"4Ki4hB64yGgl6OWndtkjf6","Nat King Cole","Weihnachten Musik","The Happiest Christmas Tree - Remastered 2009",0,105346,FALSE,0.644,-11.781,1,0.905,0.704,0,0.781,0.866,206.13,4,4,"instrumental_jazz_fusion",0.79
64355,"0B7DQ0n6Va9cGN1HCbzY0R","Nat King Cole","Holiday Favorites 2022","The Christmas Song (Merry Christmas To You)",0,192160,FALSE,0.21,-15.231,1,0.0345,0.92,8.01e-05,0.138,0.208,73.196,5,4,"instrumental_jazz_fusion",0.42
64359,"5oVTYjZ1h5xNMz2zYwsbjm","Dean Martin","Rock Christmas 2022 - The Very Best Of","Baby, It's Cold Outside",0,143733,FALSE,0.196,-16.093,1,0.0601,0.88,0,0.0513,0.525,129.581,4,4,"instrumental_jazz_fusion",0.66
64362,"3k69fIM6VxdXoJrUymMIqB","Dean Martin","Holidays Are Coming","Baby, It's Cold Outside",0,143733,FALSE,0.196,-16.093,1,0.0601,0.88,0,0.0513,0.525,129.581,4,4,"instrumental_jazz_fusion",0.77
64369,"3TXF9mdeWd18WEW1alIGOT","Dean Martin","Silent Night","Baby, It's Cold Outside",0,143733,FALSE,0.196,-16.093,1,0.0601,0.88,0,0.0513,0.525,129.581,4,4,"instrumental_jazz_fusion",0.74
64372,"49VtINCSmc3AMPzxq1wkKD","Dean Martin","Rockin' Around The Christmas Tree 2022","Baby, It's Cold Outside",0,143733,FALSE,0.196,-16.093,1,0.0601,0.88,0,0.0513,0.525,129.581,4,4,"instrumental_jazz_fusion",0.64
64382,"19UYv6UJvgjw2kPXcno6N9","Dean Martin","Santa Claus Is Coming To Town","Let It Snow! Let It Snow! Let It Snow!",0,115240,FALSE,0.332,-10.312,1,0.037,0.787,0,0.373,0.683,134.999,4,4,"instrumental_jazz_fusion",0.82
64387,"5rdjOYVszzHdpbxGu3JIZn","Dean Martin","Holiday Anthems 2022","Baby, It's Cold Outside",0,143733,FALSE,0.196,-16.093,1,0.0601,0.88,0,0.0513,0.525,129.581,4,4,"instrumental_jazz_fusion",0.6
64401,"7F2gQ0l89VthRQIiD20J3A","Dean Martin","pov: you are walking in a winter wonderland","Baby, It's Cold Outside",0,143733,FALSE,0.196,-16.093,1,0.0601,0.88,0,0.0513,0.525,129.581,4,4,"instrumental_jazz_fusion",0.76
64419,"0gYoxml65MapKIfknvT4V3","Dean Martin","Weihnachten Playlist","Let It Snow! Let It Snow! Let It Snow!",0,115240,FALSE,0.332,-10.312,1,0.037,0.787,0,0.373,0.683,134.999,4,4,"instrumental_jazz_fusion",0.78
64431,"0Wn3HANJdzmNuM89zXltWE","Dean Martin","Best Christmas Songs 2022","Let It Snow! Let It Snow! Let It Snow!",0,121026,FALSE,0.209,-15.251,1,0.0323,0.9,0,0.0514,0.765,133.988,4,4,"instrumental_jazz_fusion",0.59
64432,"4N0QRParKSzFyEtqSIDT97","Dean Martin","Beste Weihnachtslieder","Let It Snow, Let It Snow, Let It Snow - Remastered",0,121026,FALSE,0.214,-15.215,1,0.0326,0.885,1.46e-06,0.052,0.741,133.436,4,4,"instrumental_jazz_fusion",0.5
64433,"30BzGYPo3vemThl8N65MlV","Dean Martin","Calm Christmas","I've Got My Love To Keep Me Warm - Remastered 1996",0,166493,FALSE,0.148,-15.579,1,0.0367,0.766,0,0.204,0.643,138.997,4,4,"instrumental_jazz_fusion",0.62
64437,"6Oj0CylkftUHZu1jR5INhX","Dean Martin","Christmas Only: The Timeless Classic Collection","Let It Snow, Let It Snow, Let It Snow",0,116413,FALSE,0.36,-9.188,1,0.0374,0.828,0.000127,0.15,0.682,133.568,4,4,"instrumental_jazz_fusion",0.74
64444,"6Nnohe4qA8s5BiuoIAn560","Dean Martin","Christmas time but not Christmas songs 2022","You're Nobody 'Til Somebody Loves You - Remastered/1997",0,132666,FALSE,0.254,-12.414,0,0.0337,0.782,0,0.28,0.58,127.148,4,4,"instrumental_jazz_fusion",0.73
64446,"4Z6PORkOT1A0ttMvnnYQzS","Dean Martin","christmas but not christmas songs","Ain't That A Kick In The Head",0,147293,FALSE,0.252,-11.93,0,0.0557,0.6,0,0.3,0.72,131.793,4,4,"instrumental_jazz_fusion",0.62
64459,"4HURIP867U6Bllu0fa4ypq","Etta James","Desayuno en calma","At Last",0,182533,FALSE,0.347,-8.785,1,0.0309,0.692,0.000432,0.337,0.256,176.118,3,4,"instrumental_jazz_fusion",0.7
64462,"15ERek7bJyxTd2E79gbVaR","Dean Martin","Christmas Dinner","Baby, It's Cold Outside",1,143733,FALSE,0.196,-16.093,1,0.0601,0.88,0,0.0513,0.525,129.581,4,4,"instrumental_jazz_fusion",0.69
64475,"0cbxWALkcqpqSpxsXNftCC","Dean Martin","JULMYS","Let It Snow! Let It Snow! Let It Snow!",0,121026,FALSE,0.209,-15.251,1,0.0323,0.9,0,0.0514,0.765,133.988,4,4,"instrumental_jazz_fusion",0.6
64483,"1qG5YcviyX2U4vQti2QDQH","Dean Martin","pov: you rock around the christmas tree","Let It Snow! Let It Snow! Let It Snow!",0,115240,FALSE,0.332,-10.312,1,0.037,0.787,0,0.373,0.683,134.999,4,4,"instrumental_jazz_fusion",0.79
64485,"1qMOxbEFPVGDDSYfcUpqCP","Dean Martin","pov: you ride on santa's sleigh","Baby, It's Cold Outside - Remastered 2004",0,143026,FALSE,0.304,-11.543,1,0.0632,0.81,0,0.0546,0.521,129.321,4,4,"instrumental_jazz_fusion",0.3
64515,"3LmYMHpOQaZ8YvgPrXtYJu","Antônio Carlos Jobim","Chill in Brazil","Triste",1,181600,FALSE,0.396,-13.921,1,0.029,0.738,0.159,0.116,0.578,136.489,4,4,"instrumental_jazz_fusion",0.91
64518,"04B5IZrty8x9dPrP3eEL05","Gregory Porter","Un tecito y a mimir","If Love Is Overrated",0,353723,FALSE,0.338,-9.8,1,0.0294,0.699,1.71e-05,0.101,0.314,77.497,4,4,"instrumental_jazz_fusion",0.66
64519,"5vFNjfuWtxZ4H5qO0azSUL","Gregory Porter","Mega Hits Autumn/Fall 2022","I Will",0,267054,FALSE,0.576,-8.582,0,0.0445,0.632,0.000818,0.0906,0.341,139.947,4,4,"instrumental_jazz_fusion",0.87
64526,"4h50HgF36SGRbMYs814jnb","Tony Bennett;Lady Gaga","All I Want For Christmas Is You","Winter Wonderland",0,149306,FALSE,0.497,-6.676,1,0.0319,0.727,3.95e-05,0.102,0.72,126.014,4,4,"instrumental_jazz_fusion",0.6
64527,"2i6Zgt3uFaupWIcpvRORMn","B.B. King","Home For Christmas 2022","Please Come Home For Christmas",0,291440,FALSE,0.533,-7.337,1,0.0245,0.261,0.0471,0.314,0.288,96.459,3,4,"instrumental_jazz_fusion",0.8
64529,"3Y9LIYX0Wl4cwUJ8VGJTvP","Tony Bennett;Lady Gaga","Rockin' Around The Christmas Tree 2022","Winter Wonderland",0,149306,FALSE,0.497,-6.676,1,0.0319,0.727,3.95e-05,0.102,0.72,126.014,4,4,"instrumental_jazz_fusion",0.83
64535,"7F7DIhKoISusxKyw1013v1","B.B. King","Home At Christmas","Please Come Home For Christmas - Album Version / Addtl. Strings",0,291440,FALSE,0.533,-7.337,1,0.0245,0.261,0.0471,0.314,0.288,96.459,3,4,"instrumental_jazz_fusion",0.73
64537,"4hC2YJ7vTBMwr2qIIaEvMF","Gregory Porter","Christmas Day Chill","The Christmas Song",0,224906,FALSE,0.09,-21.296,0,0.0321,0.838,0.00266,0.0998,0.157,65.825,4,4,"instrumental_jazz_fusion",0.68
64539,"6ZnROf74p25qM9zslPAwN4","Tony Bennett;Lady Gaga","Jingle Bell Rock 2022","Winter Wonderland",0,149306,FALSE,0.497,-6.676,1,0.0319,0.727,3.95e-05,0.102,0.72,126.014,4,4,"instrumental_jazz_fusion",0.91
64543,"6bGyX75xUytV0Ze8CY18UR","Bill Evans","Essential Christmas Cocktail Party","Santa Claus Is Coming To Town",0,264360,FALSE,0.31,-16.749,1,0.0446,0.672,0.0954,0.14,0.649,92.421,4,4,"instrumental_jazz_fusion",0.65
64561,"4JA1VA7I16v3g12AwWQN2A","Living Room","Ibiza Winter Island 2022 (The Deep-House Edition)","Spirit Nature",0,227500,FALSE,0.681,-10.967,0,0.0391,0.0316,0.853,0.125,0.5,120.003,4,4,"instrumental_jazz_fusion",0.78
64566,"3rRKLdCj1kavcwg9Z6BxAk","Jamie Cullum","CHRISTMAS TOP HITS 2022","It's Christmas",0,194706,FALSE,0.447,-7.932,1,0.0404,0.224,0,0.0704,0.365,123.855,4,4,"instrumental_jazz_fusion",0.66
64571,"0F5GuukYSgfX6ALuyrCgMH","Jamie Cullum","Holidays Are Coming","It's Christmas",0,194706,FALSE,0.447,-7.932,1,0.0404,0.224,0,0.0704,0.365,123.855,4,4,"instrumental_jazz_fusion",0.87
64577,"3e8V29PYhoHxZY9lQ84Boe","Jamie Cullum","All I Want For Christmas Is You","It's Christmas",0,180626,FALSE,0.533,-6.161,0,0.047,0.5,0,0.0875,0.478,136.854,4,4,"instrumental_jazz_fusion",0.76
64581,"2dRASJxcSCsaT9WiOC4tnu","Jamie Cullum","World's Best Christmas Playlist","Show Me The Magic",0,150412,FALSE,0.489,-5.594,0,0.04,0.238,0,0.29,0.543,123.573,4,4,"instrumental_jazz_fusion",0.55
64589,"6ajujXL9Ak5kowvMBDaTc5","Jamie Cullum","Rockin' Around The Christmas Tree 2022","Hang Your Lights",0,296680,FALSE,0.605,-7.059,0,0.0794,0.188,0,0.241,0.747,202.175,4,4,"instrumental_jazz_fusion",0.46
64591,"32YibHelVr8zJgie61Xh0T","Jamie Cullum","World's Best Christmas Playlist","It's Christmas",0,180626,FALSE,0.533,-6.161,0,0.047,0.5,0,0.0875,0.478,136.854,4,4,"instrumental_jazz_fusion",0.59
64593,"6hBPDTyokEZHXwADGdJRMQ","Louis Prima;Keely Smith;Sam Butera & The Witnesses","christmas but not christmas songs","Buona Sera - Remastered 2002",0,180093,FALSE,0.459,-8.069,1,0.0537,0.689,0,0.0346,0.852,99.931,4,4,"instrumental_jazz_fusion",0.66
64611,"4FqK9ZI76A3ClDvJRbbW9c","Peggy Lee","Christmas Songs 2022","Happy Holiday",0,115506,FALSE,0.499,-9.301,1,0.0448,0.829,1.75e-06,0.154,0.69,192.76,3,4,"instrumental_jazz_fusion",0.81
64612,"7B9Tz3NNVRSQBrrWmzkwVN","Peggy Lee","Slow Christmas Songs 2022","The Christmas Waltz",0,173106,FALSE,0.168,-16.789,0,0.0329,0.822,0.000135,0.136,0.141,107.269,3,4,"instrumental_jazz_fusion",0.6
64626,"7vc0GwMQ3XlZHGYktErg5I","Peggy Lee","pov: you are walking in a winter wonderland","The Christmas Waltz",0,173106,FALSE,0.168,-16.789,0,0.0329,0.822,0.000135,0.136,0.141,107.269,3,4,"instrumental_jazz_fusion",0.52
64631,"78Q5ib2g8KHXqOeWbbUQKr","Peggy Lee","Desayuno en calma","Black Coffee - Single Version",0,186693,FALSE,0.194,-10.63,1,0.0433,0.84,9e-06,0.169,0.171,129.533,4,4,"instrumental_jazz_fusion",0.36
64640,"6WR1FDn5HIuKtV2k5rFKMw","Jamie Cullum","pov: you saw mommy kissing santa claus","So Many Santas",0,208413,FALSE,0.706,-6.294,1,0.0475,0.15,0,0.376,0.479,114.842,4,4,"instrumental_jazz_fusion",0.53
64642,"5Ztw19POZVio1lQE27ZLVO","Peggy Lee","Xmas Classics 2022","I Like A Sleighride (Jingle Bells)",0,125613,FALSE,0.451,-8.001,1,0.0375,0.75,0,0.0503,0.737,122.912,4,4,"instrumental_jazz_fusion",0.61
64662,"006tmNZLXEXPqdb23wwSN1","İlhan İrem","Bezginin Gizli Mektupları","Yemyeşil Bir Deniz",44,358173,FALSE,0.568,-9.199,0,0.0417,0.652,0,0.834,0.65,127.184,4,4,"instrumental_jazz_fusion",0.65
64663,"0gMj9uQ1ybOY0FBucNnsiY","Doris Day","Christmas Only: The Timeless Classic Collection","Silver Bells",0,162066,FALSE,0.15,-8.392,1,0.0344,0.815,1.51e-06,0.118,0.44,87.461,5,4,"instrumental_jazz_fusion",0.73
64669,"3VV5d66lAtFIusefvr1ssz","Vince Guaraldi Trio","Happy Christmas Instrumentals","Skating",0,145640,FALSE,0.297,-17.103,1,0.0321,0.75,0.535,0.129,0.551,130.342,4,4,"instrumental_jazz_fusion",0.64
64682,"5YuuJX4OkMGKuVhENvWxGv","Vince Guaraldi Trio","Best Christmas Playlist Ever 2022","Linus And Lucy",0,185453,FALSE,0.386,-14.177,1,0.038,0.784,0.927,0.167,0.695,81.774,4,4,"instrumental_jazz_fusion",0.56
